date,open,high,low,close,adj_close,volume
2017-02-10,119.29000091552734,119.69999694824219,119.20999908447266,119.54000091552734,103.46470642089844,1837800
2017-02-13,119.91999816894531,120.33000183105469,119.87000274658203,120.13999938964844,103.98405456542969,1985500
2017-02-14,120.0999984741211,120.62999725341797,119.8499984741211,120.58000183105469,104.3648452758789,2051200
2017-02-15,120.56999969482422,121.3499984741211,120.44999694824219,121.23999786376953,104.93608856201172,1998200
2017-02-16,121.25,121.37000274658203,120.63999938964844,121.12999725341797,104.84090423583984,2034600
2017-02-17,120.66000366210938,121.30999755859375,120.66000366210938,121.30999755859375,104.9967041015625,1948400
2017-02-21,121.55000305175781,122.12999725341797,121.38999938964844,122.02999877929688,105.61988067626953,2422800
2017-02-22,121.81999969482422,122.02999877929688,121.68000030517578,121.87000274658203,105.48138427734375,1974000
2017-02-23,122.20999908447266,122.2300033569336,121.31999969482422,121.77999877929688,105.40351104736328,2024900
2017-02-24,121.37999725341797,121.98999786376953,121.23999786376953,121.9800033569336,105.57660675048828,2962900
2017-02-27,121.91999816894531,122.36000061035156,121.73999786376953,122.25,105.8102798461914,2625100
2017-02-28,122.18000030517578,122.18000030517578,121.61000061035156,121.80000305175781,105.4207992553711,2231800
2017-03-01,122.80999755859375,123.7300033569336,122.6500015258789,123.44000244140625,106.84026336669922,2874400
2017-03-02,123.41999816894531,123.41999816894531,122.61000061035156,122.6500015258789,106.15650939941406,2421400
2017-03-03,122.62999725341797,122.80000305175781,122.33000183105469,122.75,106.2430419921875,1651200
2017-03-06,122.4800033569336,122.4800033569336,121.9000015258789,122.2699966430664,105.82758331298828,1716200
2017-03-07,122.20999908447266,122.29000091552734,121.75,121.87999725341797,105.49004364013672,1612500
2017-03-08,121.98999786376953,122.18000030517578,121.47000122070312,121.54000091552734,105.19576263427734,2374200
2017-03-09,121.5999984741211,121.88999938964844,121.0199966430664,121.5999984741211,105.24769592285156,3852800
2017-03-10,122.19000244140625,122.25,121.45999908447266,122.04000091552734,105.62852478027344,2987300
2017-03-13,122.05999755859375,122.16000366210938,121.86000061035156,122.12999725341797,105.70640563964844,2003900
2017-03-14,121.87000274658203,121.87000274658203,121.23999786376953,121.69000244140625,105.32559967041016,2269500
2017-03-15,121.9800033569336,123.04000091552734,121.88999938964844,122.79000091552734,106.27767181396484,1892200
2017-03-16,122.95999908447266,123.0,122.43000030517578,122.63999938964844,106.14781951904297,2050100
2017-03-17,122.83999633789062,122.87999725341797,122.44999694824219,122.56999969482422,106.08726501464844,1974000
2017-03-20,122.51000213623047,122.62000274658203,122.06999969482422,122.27999877929688,105.83626556396484,3239900
2017-03-21,122.69000244140625,122.72000122070312,120.44000244140625,120.56999969482422,104.35623931884766,3355100
2017-03-22,120.4800033569336,120.91000366210938,120.0999984741211,120.7300033569336,104.49470520019531,2896300
2017-03-23,120.66000366210938,121.38999938964844,120.47000122070312,120.69000244140625,104.4601058959961,2257100
2017-03-24,120.41999816894531,120.73999786376953,119.66000366210938,120.16000366210938,104.47051239013672,2305400
2017-03-27,119.18000030517578,120.19000244140625,118.88999938964844,120.0199966430664,104.34878540039062,2927700
2017-03-28,119.95999908447266,121.13999938964844,119.77999877929688,120.86000061035156,105.07911682128906,2699200
2017-03-29,120.87999725341797,121.2300033569336,120.58000183105469,121.08000183105469,105.2703857421875,3196500
2017-03-30,121.13999938964844,121.62000274658203,120.98999786376953,121.52999877929688,105.66161346435547,2076900
2017-03-31,121.41999816894531,121.72000122070312,121.26000213623047,121.31999969482422,105.47906494140625,1815900
2017-04-03,121.44999694824219,121.5,120.33000183105469,121.0199966430664,105.21820068359375,3103100
2017-04-04,120.88999938964844,121.11000061035156,120.63999938964844,121.08000183105469,105.2703857421875,2462600
2017-04-05,121.48999786376953,122.0199966430664,120.44000244140625,120.58999633789062,104.84435272216797,3905800
2017-04-06,120.69000244140625,121.26000213623047,120.37999725341797,120.97000122070312,105.17474365234375,2056100
2017-04-07,120.83999633789062,121.29000091552734,120.58999633789062,120.87999725341797,105.09647369384766,1997000
2017-04-10,121.04000091552734,121.51000213623047,120.69999694824219,121.02999877929688,105.2269287109375,1669500
2017-04-11,120.87000274658203,121.0,120.05999755859375,120.98999786376953,105.19213104248047,2895500
2017-04-12,120.87999725341797,120.98999786376953,120.2300033569336,120.37000274658203,104.65308380126953,1967200
2017-04-13,120.1500015258789,120.55999755859375,119.55000305175781,119.55000305175781,103.94017028808594,2852200
2017-04-17,119.87999725341797,120.61000061035156,119.68000030517578,120.58999633789062,104.84435272216797,3198700
2017-04-18,120.19999694824219,120.56999969482422,119.8499984741211,120.33000183105469,104.61831665039062,1865800
2017-04-19,120.72000122070312,120.91999816894531,120.08000183105469,120.2300033569336,104.5313720703125,1806900
2017-04-20,120.58999633789062,121.43000030517578,120.37000274658203,121.22000122070312,105.39210510253906,1783400
2017-04-21,121.20999908447266,121.20999908447266,120.61000061035156,120.83000183105469,105.05303192138672,2006500
2017-04-24,122.16999816894531,122.27999877929688,121.87999725341797,122.11000061035156,106.16590118408203,2178800
2017-04-25,122.55999755859375,123.08999633789062,122.5199966430664,122.87000274658203,106.82666015625,2145200
2017-04-26,122.9000015258789,123.44999694824219,122.8499984741211,122.9000015258789,106.85274505615234,3080100
2017-04-27,123.12000274658203,123.20999908447266,122.69000244140625,123.0199966430664,106.95707702636719,1868200
2017-04-28,123.16000366210938,123.20999908447266,122.55000305175781,122.61000061035156,106.6006088256836,1795800
2017-05-01,122.93000030517578,123.19000244140625,122.62000274658203,122.93000030517578,106.87881469726562,1983100
2017-05-02,123.08999633789062,123.25,122.69999694824219,122.93000030517578,106.87881469726562,1756900
2017-05-03,122.58999633789062,122.77999877929688,122.27999877929688,122.62999725341797,106.61798858642578,3691000
2017-05-04,122.83000183105469,122.83000183105469,122.16000366210938,122.72000122070312,106.69625854492188,1564300
2017-05-05,122.94999694824219,123.33000183105469,122.68000030517578,123.33000183105469,107.22660064697266,2057700
2017-05-08,123.36000061035156,123.44999694824219,122.9000015258789,123.13999938964844,107.06139373779297,2150900
2017-05-09,123.36000061035156,123.43000030517578,122.8499984741211,123.0999984741211,107.02664184570312,1846200
2017-05-10,123.08999633789062,123.37999725341797,122.93000030517578,123.37000274658203,107.26139068603516,1468500
2017-05-11,123.0199966430664,123.12999725341797,122.33000183105469,123.01000213623047,106.9483871459961,1499600
2017-05-12,122.91000366210938,122.91000366210938,122.5999984741211,122.7699966430664,106.73970031738281,1235300
2017-05-15,123.06999969482422,123.58999633789062,123.04000091552734,123.43000030517578,107.31354522705078,3097000
2017-05-16,123.62999725341797,123.6500015258789,123.06999969482422,123.36000061035156,107.25267791748047,2128400
2017-05-17,122.30999755859375,122.55999755859375,121.06999969482422,121.13999938964844,105.32254028320312,3703500
2017-05-18,120.94000244140625,122.0199966430664,120.8499984741211,121.5,105.63555145263672,2883400
2017-05-19,121.91000366210938,122.7699966430664,121.81999969482422,122.37000274658203,106.39195251464844,2144200
2017-05-22,122.66999816894531,123.0999984741211,122.63999938964844,123.0199966430664,106.95707702636719,1810100
2017-05-23,123.25,123.38999938964844,122.94999694824219,123.2300033569336,107.13964080810547,1796600
2017-05-24,123.44000244140625,123.66000366210938,123.2300033569336,123.58999633789062,107.45265197753906,1552200
2017-05-25,123.9000015258789,124.2699966430664,123.79000091552734,124.11000061035156,107.90473175048828,1492300
2017-05-26,124.0,124.1500015258789,123.93000030517578,124.08999633789062,107.88734436035156,1320800
2017-05-30,123.87000274658203,124.05999755859375,123.70999908447266,123.88999938964844,107.71346282958984,1348300
2017-05-31,124.01000213623047,124.08999633789062,123.30999755859375,123.8499984741211,107.6786880493164,2043800
2017-06-01,124.16999816894531,125.0,123.95999908447266,125.0,108.67852783203125,1926700
2017-06-02,125.08999633789062,125.58000183105469,124.87000274658203,125.41000366210938,109.03500366210938,2839300
2017-06-05,125.41999816894531,125.5,125.22000122070312,125.25,108.89588165283203,1494200
2017-06-06,124.95999908447266,125.29000091552734,124.77999877929688,124.93000030517578,108.61768341064453,2985200
2017-06-07,125.12000274658203,125.23999786376953,124.68000030517578,125.06999969482422,108.73938751220703,1253300
2017-06-08,125.12000274658203,125.52999877929688,124.87999725341797,125.29000091552734,108.93067169189453,1826700
2017-06-09,125.4800033569336,126.0199966430664,124.44999694824219,125.19000244140625,108.84375,2585600
2017-06-12,125.05999755859375,125.19999694824219,124.62999725341797,125.16999816894531,108.82632446289062,1973500
2017-06-13,125.5199966430664,125.83999633789062,125.31999969482422,125.79000091552734,109.3653793334961,1567400
2017-06-14,126.0,126.0199966430664,125.0999984741211,125.61000061035156,109.20889282226562,2584300
2017-06-15,124.7699966430664,125.3499984741211,124.62999725341797,125.33000183105469,108.9654541015625,2483500
2017-06-16,125.41999816894531,125.52999877929688,124.73999786376953,125.25,108.89588165283203,2018000
2017-06-19,125.66999816894531,126.3499984741211,125.66999816894531,126.2699966430664,109.7826919555664,1816100
2017-06-20,126.16000366210938,126.16999816894531,125.4000015258789,125.41000366210938,109.03500366210938,1359500
2017-06-21,125.11000061035156,125.19999694824219,124.51000213623047,124.69000244140625,108.9083480834961,3364600
2017-06-22,124.77999877929688,125.08000183105469,124.58999633789062,124.73999786376953,108.95204162597656,1639300
2017-06-23,124.80999755859375,125.19000244140625,124.58000183105469,125.05000305175781,109.22281646728516,1829300
2017-06-26,125.44999694824219,125.69000244140625,124.94999694824219,125.13999938964844,109.30140686035156,2605600
2017-06-27,125.08999633789062,125.2300033569336,124.0999984741211,124.11000061035156,108.4017333984375,2386300
2017-06-28,124.7699966430664,125.41000366210938,124.58999633789062,125.27999877929688,109.42366790771484,2444400
2017-06-29,125.45999908447266,125.4800033569336,123.4800033569336,124.27999877929688,108.55025482177734,2354500
2017-06-30,124.76000213623047,124.9000015258789,124.30000305175781,124.44999694824219,108.69873046875,1910000
2017-07-03,124.98999786376953,125.30000305175781,124.75,124.75,108.96076965332031,1645700
2017-07-05,124.9800033569336,125.0199966430664,124.38999938964844,124.88999938964844,109.08305358886719,2167500
2017-07-06,124.44000244140625,124.55000305175781,123.55999755859375,123.66000366210938,108.00873565673828,1881800
2017-07-07,123.95999908447266,124.62000274658203,123.9000015258789,124.5199966430664,108.7598648071289,1709700
2017-07-10,124.5,124.83000183105469,124.36000061035156,124.61000061035156,108.83849334716797,1404700
2017-07-11,124.52999877929688,124.7300033569336,123.83000183105469,124.58000183105469,108.81228637695312,1560200
2017-07-12,125.19999694824219,125.62999725341797,125.0999984741211,125.47000122070312,109.58963775634766,1993100
2017-07-13,125.55999755859375,125.76000213623047,125.30999755859375,125.66999816894531,109.76433563232422,1514100
2017-07-14,125.7699966430664,126.5,125.6500015258789,126.2300033569336,110.2534408569336,1410900
2017-07-17,126.27999877929688,126.44999694824219,126.12000274658203,126.2300033569336,110.2534408569336,1798400
2017-07-18,126.11000061035156,126.33000183105469,125.77999877929688,126.30999755859375,110.32334899902344,2010000
2017-07-19,126.51000213623047,127.05000305175781,126.51000213623047,127.04000091552734,110.9609146118164,1276400
2017-07-20,127.27999877929688,127.27999877929688,126.80000305175781,127.12000274658203,111.03079986572266,1463800
2017-07-21,126.80999755859375,126.98999786376953,126.63999938964844,126.94999694824219,110.88232421875,1819500
2017-07-24,126.91000366210938,127.05999755859375,126.69000244140625,126.95999908447266,110.89104461669922,4897700
2017-07-25,127.51000213623047,127.56999969482422,127.19999694824219,127.37999725341797,111.25789642333984,1709400
2017-07-26,127.55000305175781,127.5999984741211,127.16999816894531,127.29000091552734,111.17929077148438,1624400
2017-07-27,127.58000183105469,127.58000183105469,126.30999755859375,127.06999969482422,110.98712921142578,1707800
2017-07-28,126.77999877929688,126.95999908447266,126.54000091552734,126.86000061035156,110.80370330810547,1651800
2017-07-31,127.11000061035156,127.18000030517578,126.62000274658203,126.79000091552734,110.7425765991211,1496600
2017-08-01,127.18000030517578,127.20999908447266,126.80000305175781,127.05000305175781,110.96965789794922,1790600
2017-08-02,127.13999938964844,127.13999938964844,126.37000274658203,126.93000030517578,110.86482238769531,2929400
2017-08-03,126.9000015258789,126.91000366210938,126.5199966430664,126.63999938964844,110.61154174804688,2582500
2017-08-04,127.0,127.06999969482422,126.69999694824219,126.91000366210938,110.8473892211914,972400
2017-08-07,127.05999755859375,127.18000030517578,126.87999725341797,127.16000366210938,111.06572723388672,1114700
2017-08-08,127.05000305175781,127.72000122070312,126.61000061035156,126.80999755859375,110.76004791259766,1360300
2017-08-09,126.3499984741211,126.69000244140625,126.16999816894531,126.66999816894531,110.63774108886719,1679900
2017-08-10,126.13999938964844,126.20999908447266,124.80000305175781,124.80999755859375,109.01315307617188,2455300
2017-08-11,124.94000244140625,125.33000183105469,124.80000305175781,125.04000091552734,109.21404266357422,2039100
2017-08-14,125.80000305175781,126.43000030517578,125.61000061035156,126.31999969482422,110.33206176757812,1467400
2017-08-15,126.61000061035156,126.62999725341797,126.08000183105469,126.19999694824219,110.22726440429688,1523000
2017-08-16,126.5,126.80000305175781,126.2300033569336,126.43000030517578,110.42811584472656,1379800
2017-08-17,126.08999633789062,126.29000091552734,124.41999816894531,124.41999816894531,108.67253112792969,3440500
2017-08-18,124.4800033569336,124.94000244140625,123.94999694824219,124.20999908447266,108.48910522460938,2836500
